Hex Data,Length,Entropy,Label
0000608ca5055b2e0100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4627818350247868,2
0800588ca5055b2e0100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
0000608ca5055b2e0100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4627818350247868,2
0800588ca5055b2e0100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
0000608ca5055b2e0100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4627818350247868,2
0800588ca5055b2e0100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
0000608ca5055b2e0100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4627818350247868,2
0800588ca5055b2e0100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
0000608ca5055b2e0100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4627818350247868,2
0800588ca5055b2e0100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
0000608ca5055b2e0100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4627818350247868,2
0800588ca5055b2e0100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
0000608ca5055b2e0100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4627818350247868,2
0800588ca5055b2e0100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
0000608ca5055b2e0100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4627818350247868,2
0800588ca5055b2e0100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
0000608ca5055b2e0100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4627818350247868,2
0800588ca5055b2e0100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
0000608ca5055b2e0100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4627818350247868,2
0800588ca5055b2e0100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
0000608ca5055b2e0100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4627818350247868,2
0800588ca5055b2e0100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.590446364505181,2
0000608ca5055b2e0100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4627818350247868,2
08008211a30b0000b48133589e46080006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a607bbc7f000000100cfb4100020000000000000000000000,84,3.111440934886504,2
00008a11a30b0000b48133589e46080006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a607bbc7f000000100cfb4100020000000000000000000000,84,3.0747541310729773,2
080090c3a30b0001b5813358d35508000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1705073574831362,2
000098c3a30b0001b5813358d35508000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
08000eb3a30b0002b6813358546508000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1705073574831362,2
000016b3a30b0002b6813358546508000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
08002bcfb3050000cd8f3358c440030006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a60bbc87f000000100cfb4100020000000000000000000000,84,3.1578711078613866,2
000033cfb3050000cd8f3358c440030006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a60bbc87f000000100cfb4100020000000000000000000000,84,3.0939165176734154,2
080078c3b3050001ce8f3358c74d03000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
000080c3b3050001ce8f3358c74d03000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
080027b3b3050002cf8f3358175d03000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1705073574831362,2
00002fb3b3050002cf8f3358175d03000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.080000754875826,2
08006ce9aa0b0000f2813358435e0c0006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a608be37f000000100cfb4100020000000000000000000000,84,3.134061584051863,2
000074e9aa0b0000f2813358435e0c0006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a608be37f000000100cfb4100020000000000000000000000,84,3.0939165176734154,2
080087acaa0b0001f3813358936c0c000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
00008facaa0b0001f3813358936c0c000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
0800ef9baa0b0002f48133582a7c0c000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
0000f79baa0b0002f48133582a7c0c000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
0800b328b50500000b9033582f47070006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a605b927f000000100cfb4100020000000000000000000000,84,3.1578711078613866,2
0000bb28b50500000b9033582f47070006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a605b927f000000100cfb4100020000000000000000000000,84,3.117726041482939,2
0800f1bbb50500010c9033580a5507000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
0000f9bbb50500010c9033580a5507000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
0800a4abb50500020d903358566407000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
0000acabb50500020d903358566407000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
08000fd6185b000171f532583d7d030008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.800704882778696,2
000017d6185b000171f532583d7d030008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.78125,2
080090ce185b000272f53258bb83030008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.831954882778696,2
000098ce185b000272f53258bb83030008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.8125,2
0800b0c7185b000373f532589a89030008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.800704882778696,2
0000b8c7185b000373f532589a89030008090a0b0c0d0e0f101112131415161718191a1b1c1d1e1f202122232425262728292a2b2c2d2e2f3031323334353637,64,5.78125,2
0800cf95286a00000000000000000000000000000000000000000000,28,1.091571886725058,2
080060f3ac0b0000318233587c34010006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a60ab807f000000100cfb4100020000000000000000000000,84,3.0864425364328154,2
000068f3ac0b0000318233587c34010006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a60ab807f000000100cfb4100020000000000000000000000,84,3.0701069938638916,2
0800a2d7ac0b000132823358424101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1705073574831362,2
0000aad7ac0b000132823358424101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.080000754875826,2
080024c7ac0b000233823358bf5001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1705073574831362,2
00002cc7ac0b000233823358bf5001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.080000754875826,2
0800a60fbb0500004b903358e88f0d0006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a602b9a7f000000100cfb4100020000000000000000000000,84,3.1578711078613866,2
0000ae0fbb0500004b903358e88f0d0006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a602b9a7f000000100cfb4100020000000000000000000000,84,3.117726041482939,2
08007472bb0500014c9033583b9e0d000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
00007c72bb0500014c9033583b9e0d000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
0800e061bb0500024d903358cead0d000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
0000e861bb0500024d903358cead0d000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
0800999dae0b00007182335886d9070006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a605bf57f000000100cfb4100020000000000000000000000,84,3.1578711078613866,2
0000a19dae0b00007182335886d9070006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a605bf57f000000100cfb4100020000000000000000000000,84,3.117726041482939,2
08004930ae0b00017282335853e807000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
00005130ae0b00017282335853e807000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
0800ae1fae0b000273823358edf707000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1705073574831362,2
0000b61fae0b000273823358edf707000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
0800497abe0500008a9033580765020006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a60eba07f000000100cfb4100020000000000000000000000,84,3.101265304264202,2
0000517abe0500008a9033580765020006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a60eba07f000000100cfb4100020000000000000000000000,84,3.061120237885755,2
0800ac9dbe0500018b903358cc7202000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.19431688129266,2
0000b49dbe0500018b903358cc7202000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
0800008dbe0500028c903358778202000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.080000754875826,2
0000088dbe0500028c903358778202000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.080000754875826,2
08006f45b00b0000af823358d6f10b0006000000000001000200000000004a0000004a0024e0b72a080000000800000008000000080000008085be2a609b8b7f000000100cfb4100020000000000000000000000,84,3.134061584051863,2
